5.539344162430561269e+00 1.036454435180410449e+01
5.949876752129019231e+00 8.937187736754504286e+00
6.843464873169028628e+00 8.891834528878627353e+00
5.897313044098122958e+00 -1.873922189420718976e+00
-4.011902982399561779e+00 2.224620887110678957e+00
-3.136279037565156358e+00 8.603599940348978237e+00
-4.185497588405718616e+00 9.488465200184794668e-01
7.019491629477641048e+00 -1.593973943154417539e+00
7.779452169465674416e+00 9.301258563925214773e+00
-6.218187920297500781e+00 6.689069520396113688e+00
7.092723837659588249e+00 1.135345818745903479e+01
-4.929204445252541866e+00 1.217133793500289762e+01
-1.900210502644142707e+00 1.014230994506295147e+01
5.893471359960018141e+00 -2.642201103076989632e+00
9.055163106896859659e+00 1.012497073559627125e+01
-3.532093995163421152e+00 5.032347038895627733e+00
6.941082508646444715e+00 1.014969097724016400e+01
6.886033821608013028e+00 1.080615697338106251e+01
-4.708841756736595663e+00 7.115402570789645331e+00
7.368883372242791552e+00 8.948585290196081843e+00
7.773715483161479867e+00 9.703889348184430830e+00
-6.568324165807410964e-01 3.781214150374788030e+00
-1.309121918880407520e+00 3.915426655024965896e+00
6.457147224285690434e+00 -1.563878168515909994e+00
-7.646635264237122698e-01 5.576605058324870079e+00
7.879874833800271539e+00 1.040861947123677034e+01
5.782046172325037148e+00 -1.274818187605945008e+00
-1.146503810827735670e+00 6.985393460245633790e+00
7.505651632972840659e+00 1.084615330562921542e+01
6.315884029381207299e+00 9.392782473170679935e+00
8.806302229662435366e+00 1.026359706905418534e+01
6.421175210109076659e+00 -1.930591332651050651e+00
7.313987910396037684e+00 1.005161013637890832e+01
6.321480739552971073e+00 -2.726414081360895025e+00
-1.020424019410381966e-01 5.085119482811138347e+00
7.249934839621855254e+00 9.830982710962064886e+00
6.632462485597261370e+00 -8.131393815517566903e-01
-7.407356195110103236e+00 6.578064218012483977e+00
-3.275440468387957882e+00 4.011382735917090159e+00
-2.664236608778379090e+00 5.070882501931216702e+00
7.394185990329815716e+00 9.809201633099233320e+00
8.597729199542667899e+00 8.454538095513024487e+00
5.639694639395391285e+00 -1.655774771484447294e+00
6.761641662476407078e+00 1.004547076508213976e+01
6.785636725610830311e+00 -2.304565685178149970e+00
6.075736341395352902e+00 -2.859183574176120235e+00
-5.101768127562127830e+00 4.806232609259892818e+00
-3.370786864746178946e+00 5.275354753743279446e+00
6.238430545883749012e+00 9.996597421262315208e+00
5.924301994539892924e+00 -2.419541970527784081e+00
6.316424728370297004e+00 -1.543644177301474407e+00
6.739201187440591490e+00 8.306493475492242595e+00
-5.718533061606700940e+00 -1.595902630733796457e-01
5.825651169020629183e+00 -2.595439544582346159e+00
-4.807540081099719309e+00 6.764996308806654035e+00
7.364587278254713709e+00 -1.844874278238434862e+00
-4.309695470453191568e+00 4.187980156520633379e+00
7.744877765043508333e+00 9.997285418303308191e+00
5.880970773156413145e+00 9.180913701827693174e+00
-2.236679057060817044e+00 2.469083495970993525e+00
8.703450878902703636e+00 1.008815237838478751e+01
-2.131328808360014815e+00 8.754678933902825477e+00
7.126453584768736249e+00 1.177913568954567047e+01
-5.282267792030173936e+00 1.578821632567107613e+00
-6.188176977552732438e+00 6.841569100347644650e+00
5.664954993500534108e+00 -1.728702820868375234e+00
-3.711117795640975103e+00 4.935089324080070838e+00
6.111425570592659007e+00 -1.141085342685532744e+00
5.909007686216302346e+00 -2.439125875463592941e+00
9.731116560283309624e+00 6.742673017390790946e+00
-4.365051028524780996e+00 3.741204236512396530e+00
6.322226047502349289e+00 -2.211988365061139383e+00
6.608117411455290302e+00 -1.730590528728162880e+00
5.412433978849857219e+00 -2.001757253770500178e+00
-6.743145093105160193e+00 5.506188656294050077e+00
6.284018812813138233e+00 -1.204982337323263764e+00
6.476439893934808012e+00 -2.098607686096722436e+00
6.786640790678623247e+00 1.018094162635289024e+01
2.728670865867902862e+00 5.825902906181920748e+00
6.056290051707403421e+00 -2.683296149848770629e+00
8.825967997427248690e+00 9.174716985162225669e+00
7.658656610418147714e+00 1.074639064374890296e+01
-1.859477794551507301e-01 7.470194793386891519e+00
-4.116557624319648667e+00 9.291375093932261464e+00
8.971475645424487055e+00 9.520823543231662356e+00
-1.313319999762891932e-01 4.085878297079695187e+00
6.887861462129409418e+00 9.846680289461755109e+00
5.070643751913086916e+00 1.004433094857481912e+01
-3.132506583204726525e+00 9.604718217713468675e+00
7.776259659206179897e+00 1.168261418066984092e+01
7.282929730208262953e+00 -1.624577559631090740e+00
9.093001293125064777e+00 1.055394931344854115e+01
5.617612924526667939e+00 -2.480203886583770334e+00
8.310479472484452401e+00 9.892790487105131092e+00
7.268559722334128281e+00 9.959791243261822302e+00
5.534160790808129171e+00 -1.700466105248497728e+00
5.520910510571614971e+00 -1.735905997241311116e+00
6.876447442521930853e+00 -1.635566245139225439e+00
8.348047884407920449e+00 9.008865048620430471e+00
6.729594231048599440e+00 8.272822361657667045e+00
-4.349642507436589867e+00 1.506487733865146339e+00
7.435944581596501735e+00 1.010260411744021880e+01
-9.273315554976120367e+00 9.283258141678228270e+00
8.376218356302620904e+00 1.039416185041933005e+01
-3.905860126576702562e+00 6.507060235912002888e+00
-7.594905628877484993e+00 1.222185828252380091e+01
5.423333293385841358e-01 9.802350991377654310e+00
-3.402625967541808016e+00 5.789431711463568497e+00
5.140524435413134974e+00 9.949927136082541423e+00
-3.958597273040389553e+00 5.513536162881070624e+00
7.729261114418306100e+00 9.990244152372627084e+00
8.085610904615128547e+00 9.254078046938495561e+00
2.074663816109901582e+00 6.304599200526716629e+00
5.445468426313317067e+00 -2.167718616149224786e+00
1.047191893353369707e+00 5.449233388884453966e+00
6.236173518456269882e+00 -2.267186280432690992e+00
-5.604631436753321871e+00 6.907181354478756141e+00
6.098897137650719280e+00 1.062872024517862712e+01
-3.660018834091012252e+00 5.707817546419653887e+00
-4.156027061527758804e+00 6.664817154610834571e+00
6.757641780092415118e+00 -2.361157007016763121e+00
-1.138415632193003191e+01 7.530811905976590559e+00
6.497733615330529844e+00 -2.117454215931175554e+00
6.388630967707747743e+00 -1.725378906551185754e+00
5.899018401692849523e+00 -1.847836733228912065e+00
-2.416607028161530835e+00 8.839964816277802839e+00
-9.711633600578860381e+00 2.126828133444300661e+00
-2.653415329864087457e+00 9.671980266597234532e+00
8.212915266443431506e+00 8.725986347519832265e+00
6.994148581177697110e+00 -2.649814662410322708e+00
-3.763360970294901797e+00 7.189126462263252471e+00
7.076151658823226498e+00 9.276011294406011132e+00
-7.158861446652677429e+00 6.462614278065139217e+00
7.065133270314022162e+00 8.099701044528430316e+00
6.567298079817192935e+00 -2.646617113743658933e+00
-3.310075858994885323e+00 6.941915857266557133e+00
7.091210356753098409e+00 9.807065492701218190e+00
3.811905518154485861e-01 1.054835703891610166e+01
6.510427878946801528e+00 -2.420417277144816914e+00
-5.756287788089864854e+00 5.575211617037211909e+00
6.704800628839480581e+00 -2.044708432022414257e+00
7.184323667250499312e+00 -1.748193142226820207e+00
5.798697789254050328e+00 8.527488716739776820e+00
6.761600554233670124e+00 -1.891101096730787301e+00
-4.612898668791278745e+00 8.838239572307552194e+00
5.867303668816380657e+00 -2.030796095407165325e+00
6.124428014848105839e+00 -1.482897104716015324e+00
4.774317129806950000e+00 8.864793067911236335e+00
5.485806109856854462e+00 8.596494490628838747e+00
6.261629694009168468e+00 -1.238508843888325162e+00
6.146947954411931647e+00 -1.794844265763243518e+00
6.349221502726027921e+00 -2.581775549348538590e+00
7.978029675831108669e+00 7.883895788123379766e+00
6.622484165599734851e+00 -2.871278275191252671e+00
9.373875703296842943e+00 9.345301823687020004e+00
6.766356248390019701e+00 9.580359755422502843e+00
6.597617778523289900e+00 -1.490395410698938994e+00
6.300785328386494299e+00 9.129342953160524132e+00
7.106836657066629037e+00 1.156566341088871397e+01
6.641069311541599518e+00 -1.535733520729118950e+00
8.571109956901899807e+00 1.100772754773124262e+01
7.642712830733791485e+00 9.525837283782980336e+00
5.875463484012919402e+00 -3.549104744208364526e-01
8.542488028047010573e+00 8.510146658576356771e+00
-9.104096553595648622e-01 3.920202504628587103e+00
7.287402832667777552e+00 9.630242903531524234e+00
-4.375827848002928455e+00 5.814072130342093025e+00
6.513914374597678858e+00 8.916037902275103733e+00
-2.627840827128673951e+00 3.431747478707422694e+00
7.328393324530559916e+00 8.982222154743515929e+00
-1.594414261348302775e+00 4.442719630952431942e+00
6.102331723544883957e+00 -1.908154247557886762e+00
8.781792831946424016e+00 1.175165575299065779e+01
-4.862751957644475986e+00 1.937420602163236971e+00
6.503591623470954097e+00 1.116921279782130050e+01
6.182863553306610527e+00 -1.903307372383967966e+00
-1.975857128225820603e+00 6.003216652261365027e+00
6.647457011726102039e+00 8.813494816105871266e+00
7.034180410836855302e+00 -1.155144592270113790e+00
5.550028101712560336e+00 -1.715587296479027524e+00
6.648380298771167318e+00 -1.375500448265893016e+00
8.259548097683252266e+00 8.102479157487305628e+00
5.700301589190461371e+00 -7.299074411451760280e-01
6.902865603168713449e+00 9.231100291284217718e+00
7.953533865985303208e+00 1.057699802406130196e+01
7.193656053407542217e+00 9.618959265423960403e+00
-8.443335887334857404e-02 7.341474690749116405e+00
5.649605861090910786e+00 9.308750835898088383e+00
7.376568095715613893e+00 8.436683246862379804e+00
6.848230011164428532e+00 9.810324048492645943e+00
-6.132544477688483653e+00 4.814057047192322969e+00
5.773264192419335750e+00 -1.947318919571475959e+00
7.737955518270744015e+00 8.077812651874349825e+00
-2.565077044212869417e+00 3.236855172867656893e+00
8.002719984077423021e+00 1.133368050600783761e+01
-3.504539912774662369e+00 6.983987345866995433e+00
6.502905086185585937e+00 -2.113179143518101544e+00
7.011727904108493448e+00 -7.933817298471577129e-01
7.038828503876697340e+00 -1.969637235944914355e+00
6.629860514420879980e+00 1.001446429165974195e+01
6.283788302881825771e+00 -8.791980554014287019e-01
6.045473948683294019e+00 -2.015642807483581045e+00
6.487684686541319579e+00 -2.183949889632899488e+00
6.985294655870686320e+00 1.079064217110352075e+01
6.481090374693828871e+00 -1.033667049492513090e+00
6.580800168194937072e+00 -1.376141806371718346e+00
6.232856983225322445e+00 -1.634488770316204320e+00
-5.545271476942275513e+00 5.435674171917974640e+00
-2.698060524374440661e+00 5.695669563966668569e+00
-1.362098924154118595e+00 7.136089034780882301e+00
8.998343774981387710e-02 1.681179098906814495e+00
-1.549001293533338153e+00 8.664260376154992116e+00
8.063251229377382145e+00 1.061900658611538262e+01
-5.492320372696935848e+00 -4.043283959011159112e-01
6.010957445136705601e+00 -1.426569946179963910e+00
7.053319779651208599e+00 8.936492364145788514e+00
7.736211957533003059e+00 7.867114136863301077e+00
5.566425483725256029e+00 9.445865051894383413e+00
6.705512631380118549e+00 8.768906019871680613e+00
-5.229281751693997116e+00 5.970555853401707580e+00
6.102543275262755529e+00 -2.421453092850074373e+00
6.743445725213214281e+00 7.260082831346583276e+00
6.286152486151239671e+00 -2.448159375517386938e+00
5.388360959834483488e+00 -1.660945831490723279e+00
-6.437157148887666658e-01 6.260432440762174977e+00
1.541225651478622893e+00 1.024751317097222625e+01
6.365906772909566413e+00 1.027705457154300639e+01
-2.100541008842684576e+00 4.701226071408231455e+00
6.101392194263000057e+00 -2.392256290826619836e+00
6.446673785855278282e+00 -5.897222617241564269e-01
-9.762736936617452344e+00 4.635215319181464011e+00
-8.918350296875644290e+00 3.752163637362887272e+00
7.012262895622427550e+00 1.001576033798593279e+01
-2.145353797959306696e+00 8.546682021283666941e+00
-2.628654375391000997e+00 6.264653594284660620e+00
6.747596961267080751e+00 1.043657092313856793e+01
6.569516444250398379e+00 -2.062126283330251830e+00
-4.637598849765696585e+00 8.685149252010553766e+00
1.988736794485699733e+00 3.576466893195090258e+00
-2.870391797140386281e+00 4.654339284089251016e+00
-8.257430663554686134e+00 7.253414034387736464e+00
6.469310742935432401e+00 -1.517222057233719612e+00
5.472666475593606528e+00 9.864603173927887880e+00
-2.058742082413562713e+00 1.013325744470892786e+01
-6.336601184783332563e+00 1.074231326114689011e+01
4.576222269163463530e+00 -2.716358301036777334e+00
7.324808926449730251e+00 8.342675171711405824e+00
6.278518410962480090e+00 -1.815950865059374753e+00
-4.880397485467276475e+00 5.569137275745631221e+00
6.366524844106778325e+00 -2.563889201534526041e+00
8.113473386247564534e+00 1.112008419733772335e+01
-1.321344305299237298e+00 7.353276638953493816e+00
7.275056041465751910e+00 7.512283729538877353e+00
5.050866267400225595e+00 -1.927962125477296951e+00
6.269704727552683821e+00 1.136043235868346102e+01
5.613840704049428254e+00 -1.742865032747273224e+00
-1.095051074100078736e+00 7.625077820776606785e+00
6.839888871669388415e+00 -1.314424887765107464e+00
6.356355966632148302e+00 -2.217669587727440383e+00
-4.491896467325640963e+00 5.609180259179947114e+00
6.070176396469211255e+00 -1.860568263067725381e+00
6.989715238692428834e+00 8.859545347997283216e+00
-4.644865039757119618e+00 9.389244361181495080e+00
-1.748195494169146880e+00 5.422962337112064546e+00
6.104500270693747233e+00 -2.109973433963099776e+00
9.142925981412696856e+00 1.024608368978202932e+01
6.392143985475947865e+00 -1.403564246534413806e+00
5.231773987646085367e+00 1.080317874497834651e+01
7.151315503991863665e+00 7.895143990874681883e+00
7.993058474141387038e+00 1.018159310522456451e+01
6.271435256406716618e+00 1.011668187246895023e+01
6.692007137763926750e+00 -1.382830039613480722e+00
2.136548473737698295e-01 6.796024156534340221e+00
6.794747899267771452e+00 -1.299918681339172100e+00
5.999445125446910332e+00 8.686851062226979892e+00
-5.624005925768268632e+00 9.551314932372569899e+00
-4.749984838040461455e+00 2.410387780956958714e+00
7.023362435402267678e+00 -2.099940076518388654e+00
8.067827356998527932e+00 9.135027875984675916e+00
-2.055261837766309441e+00 7.052276465906187397e+00
-1.730253211962024640e+00 5.563130812591405849e+00
6.353210430485134452e+00 1.101680367971562724e+01
-1.017022667048281725e+01 8.341809828369234125e+00
7.516477616379884985e+00 8.597695175367373821e+00
-3.607869700395410550e+00 6.797677852380027197e+00
6.893220387504597646e+00 1.053010756533159764e+01
6.796999745678093063e+00 1.041665755415595740e+01
-4.150858935581202225e+00 5.114242232775688457e+00
6.207907571012717618e+00 -1.454572693767679059e+00
6.478050610594797476e+00 8.487476101937678763e+00
6.331494119243210150e+00 9.648230171466021687e+00
-6.357753802860742098e+00 4.986627066942405762e+00
6.799401031340235768e+00 8.065009074406825462e+00
9.297621124401128867e+00 1.003563219616190949e+01
5.726656772074475654e+00 -2.946081427747734960e+00
6.318839260906520039e+00 -1.802664839663231433e+00
6.199886874203442311e+00 -2.281097674785002916e+00
-2.713791605068529567e+00 8.312969817165502207e+00
-4.082243119104680851e+00 7.191725658117010589e+00
6.107717750236535181e+00 -1.499417593491367384e+00
7.178104922634211071e+00 8.905827131075422898e+00
-1.634252009245412696e+00 1.053486304583582722e+01
8.989069921077538439e+00 9.725212677775781245e+00
-2.056537033921733482e+00 5.561181542512412257e+00
8.955548455637266869e+00 9.725497716782935953e+00
1.043375479043626619e+01 9.582659178572233927e+00
6.646105067342908512e+00 9.868047541538954803e+00
-1.388394462283607300e+00 7.468642134363706830e+00
6.564701287009837571e+00 -1.276345101426568096e+00
-3.148339647252462292e+00 3.613908326155608197e+00
7.227518850572303144e+00 -1.526907822625376498e+00
9.071983542849700655e+00 9.186509308032436039e+00
2.626470198046673588e+00 4.595121040959935677e+00
-5.946357993572224387e-01 8.422351030053420118e+00
6.421532096339933382e+00 -2.565954530066059558e+00
6.923537546577637869e+00 -1.280338220258414150e+00
7.739281926405312539e+00 9.016487444679192720e+00
6.136591306070710239e+00 -1.820474151868325396e+00
6.817929870341600029e+00 9.293377185945539409e+00
7.697602111069896225e+00 8.475792600957699818e+00
-6.607761514168569938e+00 7.091985106639723924e+00
6.550612083529521179e+00 -8.634836169466952871e-01
5.702397790937243194e+00 -1.279940468081303351e+00
6.139143023855035075e+00 -1.853966850691799007e+00
-1.725066865670635607e+00 4.923518362311837926e+00
6.481051813388892135e+00 -1.690662532096997017e+00
5.377631613154965962e+00 -1.871408222124457010e+00
1.035720021878193897e+00 6.062880497469675056e+00
5.130690448195946551e+00 -2.189848313367657617e+00
-5.672159365583596013e+00 7.315407630229970870e+00
-1.811704510152967185e+00 8.185252299228407580e+00
9.179542869456012610e+00 9.564056571176804411e+00
6.373990660713912959e+00 -1.358577444473579199e+00
6.844471224135419085e+00 -1.926664924503992626e+00
8.835292669890657535e+00 1.010033598671153499e+01
8.432656551769804665e+00 1.116357262764086933e+01
6.551559923480772873e+00 -2.262669223464317092e+00
-5.172695403004282433e+00 1.054446728427176083e+01
6.041984125906503245e+00 -1.289562353544883688e+00
-5.851352819275788875e+00 9.761046823383953353e+00
6.399223148441757658e+00 -1.781372439209745195e+00
6.078634035699550076e+00 9.979573364237829480e+00
6.210929170686952716e+00 8.909368721982522388e+00
6.058039822577439004e+00 1.143759373081876163e+01
-4.260010747011794052e+00 7.130099072336698818e+00
8.926540599134790810e+00 1.003558123690679160e+01
5.912057245926387594e+00 -1.400258402780276024e+00
6.148692655995064982e+00 -1.685489157790493797e+00
7.627152972284025445e+00 1.201246599222918121e+01
6.654324653568260750e+00 -4.248807356735098129e-01
6.338924049795819471e+00 1.092171961133243485e+01
6.646887297336641076e+00 -1.937410561280661137e+00
8.857585272645586372e+00 9.295550316631690180e+00
6.270600340240182646e+00 -1.403897339308512571e+00
-3.143810367467245737e+00 8.432447026427318804e+00
-2.480165454649866597e+00 8.330916588864205607e+00
-1.247639822463073589e+00 7.000146199281427783e+00
-7.996762637738536128e+00 9.303734922576266442e+00
9.032276421200990058e+00 1.041144697700566901e+01
5.998301851912202665e+00 -2.783872188296683703e+00
-5.124884277407737443e+00 6.746167108340098473e+00
6.258802513989943250e+00 -1.879624919500931801e+00
5.637404120926189144e+00 -1.285564661321928925e+00
6.502145779644243007e+00 -2.052512882284166285e+00
-2.864728228098848639e+00 6.603009996521289615e+00
