2.062603997297127734e-01 4.888972358960300690e-01
6.400792784698184912e-01 3.226150330157451229e-02
9.140634745321235544e-01 4.903919836595141968e-01
7.922054935445910218e-02 5.403959066246967202e-01
8.934566156473351395e-01 1.794063151327313088e-01
6.218328108231687690e-01 4.999044652996599281e-01
7.367735033641581444e-01 7.700761248008712867e-01
2.616603408717282919e-01 4.005218460003626690e-01
4.278737140764118374e-01 3.193268345852434686e-01
3.972860194262004541e-01 1.183494907716264866e-01
7.903169337885953549e-01 9.292140341465957576e-01
4.409569439576844774e-01 3.821866330268911538e-01
2.143786649148652357e-01 2.008172521162970847e-01
1.835827380602913506e-01 2.959004385233933165e-01
1.500267823740663031e-01 2.184142942371204432e-01
8.424859223077461046e-01 1.503693030052362101e-01
7.792509309601832745e-01 4.539336069619496206e-01
1.822030177564386566e-01 6.550467175430069178e-01
4.077256062331118258e-01 3.539700435363735131e-02
3.635358496386063010e-01 3.034571403936773271e-01
5.823752528186996180e-01 9.415093796678727367e-01
1.654641116982961124e-01 1.156050814730236187e-02
4.921886247256425095e-01 6.877610628408590276e-01
3.811564991084075427e-01 4.094422673482606134e-01
5.970678134700806439e-01 1.489259779346761015e-01
4.212996772989889838e-01 3.635869996928858816e-01
7.399930059972676943e-01 2.572449459849401876e-02
9.722676835309467247e-01 5.387401757011189840e-02
1.660363405702621753e-01 5.457993961555541729e-01
7.745606212188711481e-01 2.802082309989996078e-01
3.168990472386790103e-02 1.527634484682216520e-02
7.230078055786562929e-01 7.409232317597357342e-01
7.363647900091025988e-01 7.524625167144974869e-01
2.691535131059075159e-01 7.264348228556616327e-01
5.656305965749944820e-01 2.185174358934367511e-01
9.664570504245797444e-01 3.659673783059418373e-01
8.950952385222422647e-01 8.564625285299182211e-01
2.416583453965487349e-01 3.571602332463996721e-02
9.757252496392522234e-01 2.082146425236947040e-01
4.378962670190208462e-01 4.498924678808221556e-01
8.381371893787947780e-02 5.500114827933958450e-01
4.205669887234055881e-01 7.356913490805726541e-01
1.377171534549402887e-01 1.292715812851669144e-01
6.679463514491184029e-01 2.261548457680758739e-01
5.279937232402418523e-01 6.086715273550371563e-01
1.914097741141321807e-01 4.755643217144577273e-01
7.187188638334323088e-01 2.523312314138315138e-01
8.210396093977888610e-01 9.581877416652276880e-01
3.439944581872600438e-01 3.096228453223855981e-01
5.689895790632939487e-01 7.204178432416729061e-01
8.571572680545329614e-01 1.470006014364283464e-01
8.105941999571248946e-01 4.893691104351572951e-01
3.925447081276507433e-01 8.457688306501658371e-01
3.438827524172167749e-01 5.741932491924710558e-01
7.253970040062792668e-01 6.648394872366341080e-01
1.145446214494073578e-01 6.632553219122540034e-01
4.413074933986561588e-01 8.490546295866054916e-01
7.095400820058839209e-01 3.754852631607761282e-01
3.964434278281503410e-02 7.468201785332281295e-01
1.651391992822128785e-01 7.796003505270484579e-01
4.418823867376886483e-01 1.649018125631244169e-01
2.261447770943765256e-01 4.618634180577579906e-01
9.874646436955480944e-01 2.841330119004313870e-01
8.801688828576433865e-01 1.025174907201491514e-01
9.374901247887601485e-01 2.319713988954270611e-01
4.348414364993188341e-01 3.707237185826737225e-01
8.587893549280946059e-01 2.053659959527219803e-01
6.006078537882927337e-01 3.562102389945261960e-01
7.074706614800435611e-01 2.908193502525191487e-01
7.750497082378086100e-01 7.750374659371747077e-01
7.152883994083948371e-01 4.542136093911346428e-01
2.516470529889353047e-01 1.280259208144182148e-01
1.322979927186618276e-02 4.268051481185091145e-01
8.150277140817985266e-01 8.361041629560256316e-01
9.763604347298855402e-01 2.770395785413160006e-01
8.607613126161867134e-01 8.589046161305846638e-04
3.321701148867961528e-02 3.492256226688501553e-01
9.655956521445001606e-01 1.636098625257648154e-01
3.680991268922298998e-01 5.081494839176712297e-01
1.420012546687342558e-01 8.370240530453171290e-01
3.454822717153085421e-01 4.355151738914464499e-02
4.433902889061602792e-02 8.311048891437899933e-02
9.095622109949441647e-02 9.624104741550876252e-02
4.766193026175850056e-01 5.345028686604870183e-01
1.624076741932438672e-01 1.749228932366042599e-02
8.096981650693783061e-01 8.691195915093291591e-01
8.742886817713602099e-02 5.850438078168552769e-01
2.373664200005609626e-01 5.265652013800621312e-01
5.264020700890793547e-01 8.786912586129891345e-02
4.718841535442086510e-01 7.779850830212986512e-01
5.617509858079897667e-01 4.598362074780154574e-01
4.542099700575842336e-01 9.662618648285319356e-01
5.700935595441172232e-01 1.205401720213743477e-01
8.120984609784698272e-02 1.838907059315706416e-01
1.822451336285357826e-01 5.889274269729249944e-01
5.350046630448231921e-01 9.018278201908449532e-01
9.070473733433137564e-01 2.512043105142742760e-01
6.256659684272840583e-01 2.127679236800606999e-01
8.656544303010438313e-03 1.585521763416153362e-01
3.363592984530990870e-01 6.162014462201303999e-02
2.076828362339324663e-01 8.934994873454503717e-01
9.817778365493712300e-01 6.386426952166288640e-01
5.617249569041659063e-01 6.441038238961611651e-01
5.932133274325978034e-01 5.931438388782930282e-01
1.544316296476041517e-01 8.595585085056074437e-01
5.739915895293633552e-01 6.792698069024175611e-01
4.079416170095769845e-01 5.923046145184580613e-01
3.231576141849065165e-01 2.431930807532394212e-01
6.646648311467595605e-02 7.593560274630590801e-01
8.394161117261522698e-02 4.191870344622199429e-01
3.932460768393896133e-01 7.606660446338124881e-01
7.721609475443147463e-02 3.192828722172753597e-01
4.023926059983460313e-01 9.512166433252595699e-01
3.946472969189216418e-01 6.546104646050970866e-01
2.838046727352121490e-01 7.734575613758722934e-01
4.866708976501497030e-01 9.057586509602251201e-01
8.184195680476856749e-01 6.851005768994032907e-01
5.888162241045001855e-01 5.722941554913233420e-01
2.224584333725847518e-01 9.906693980950822542e-01
7.058812505270058990e-01 8.953951465252207864e-01
8.508866149605545104e-01 6.686785029295443383e-01
1.079085980187812766e-01 9.983340922508650017e-01
2.724091466951783502e-01 3.556813898054965728e-01
7.987853616530200540e-01 8.368294034332374176e-01
8.554701540244885605e-01 4.876036028821988388e-01
9.274149562456168727e-01 5.296972295776043449e-01
6.555170307595777901e-01 9.857876866178822972e-01
7.360120773251788151e-01 3.155265150817879727e-01
1.882425585292568648e-02 7.307044251032095428e-01
3.173760175752062818e-01 8.204308146704878402e-01
2.451514090566810911e-01 5.253696443276406614e-01
9.736605090213925617e-01 4.731997446570294086e-01
8.352732468815626810e-03 5.717727160105247064e-01
4.354931267565265163e-02 2.650719270257592131e-01
3.142276140592322742e-01 9.255830344157691680e-01
6.198035893493730741e-01 5.099109943034857428e-01
2.347957448318843676e-01 8.912557627215346168e-01
8.457186884182076314e-01 4.494970236199844482e-01
7.594424981076706160e-01 4.826080931431846466e-01
6.322286848025882033e-02 8.191526874083815413e-01
5.531101321598189680e-01 4.168611989962378583e-02
3.858055521061138915e-01 7.652827719742444357e-01
1.127997356833462250e-01 3.210877445471397307e-01
2.736868966621760491e-01 6.984885194594272484e-01
3.074551162101860635e-01 2.826755765810884391e-02
8.401921339162595759e-01 9.952299624537581657e-01
6.439356113561267581e-02 3.449738401282919087e-01
4.914141053170900664e-01 8.420063595828807257e-01
8.522546368227797986e-01 2.922045975539048213e-01
9.389667566879396077e-01 7.855565282686379769e-01
7.217455453816733479e-01 7.405517776697864152e-01
1.555808951868620227e-01 1.314062542924984145e-01
5.014996390824414396e-01 9.154286731854377468e-01
9.084229544534081491e-01 2.682794569700637233e-01
8.195828366830900658e-01 6.651979805365670906e-02
6.042159747395653424e-01 3.062723151947615019e-01
5.952915019563448373e-01 4.888418644837339011e-01
1.863158821151300604e-01 5.928370385569476930e-01
9.195838020862778794e-02 7.612814444459433671e-01
1.917029997502713856e-01 3.174802724627676653e-01
5.027316505193973883e-01 9.607863363994345596e-01
2.518652986219476198e-01 3.250246544959020101e-01
8.977591223696888001e-01 7.063181159087298377e-01
7.501154997739656327e-01 5.619043172204147840e-01
9.767113304199276369e-01 6.424748684132447485e-01
7.312458420233999279e-01 5.408840350516327389e-01
3.544503792782086604e-01 9.563136636866051976e-01
4.083939587458358389e-01 7.442976481892991103e-01
2.000486004068465773e-01 1.966138793560667786e-03
7.835133884711306118e-01 4.645410111659620256e-02
6.911723841852249750e-01 5.171282484087351694e-01
2.029402757437365201e-01 4.660469106671583095e-01
2.072378051591590165e-01 1.817659256749293295e-02
6.029853760851405786e-01 6.313282395071715403e-01
9.018902138617899134e-01 8.389392241952383644e-01
7.763568878191462463e-01 3.289696466025747723e-01
1.458266785195438953e-02 6.513731685027751572e-01
7.982316445642452241e-01 8.087033365454170397e-01
2.798083139196967384e-01 2.260394598884774009e-02
4.874396503047199181e-01 1.579043806462905319e-01
6.456370195550934499e-01 6.710031253946566743e-01
8.141878549698432499e-01 2.724278318757465955e-01
7.362692151729023360e-01 7.703307914683146240e-01
6.418565794593540375e-01 5.003703989927437146e-01
6.962118580220969521e-01 2.036865265857974450e-01
4.118443192799300379e-01 3.197669848029890405e-01
9.758023432264859576e-01 2.920902343617646224e-01
5.962587023303940192e-01 1.315407880037764432e-01
5.967224349699072894e-01 7.103340852407555861e-01
7.390359404281312550e-01 4.680356534499368060e-01
9.111830265817624230e-01 1.959536311396080643e-01
9.845220602073112559e-02 2.024984783084350370e-01
8.840093594844560254e-01 5.423202643994092798e-01
5.236023927805559808e-01 6.911334833622273521e-03
3.539190465676848030e-01 1.680604977398211242e-01
1.473382622610319714e-01 9.676119603924940860e-01
4.320978465896087028e-01 5.171945621459426157e-01
1.541922507949896604e-01 5.163404407366415372e-01
2.470605846336602074e-01 8.949253372490953984e-01
4.564480813619000710e-01 2.212876274989804548e-01
7.071627969511753431e-01 9.010279641434167930e-01
1.365678766913284159e-01 4.464954994356250539e-01
6.042073275773786056e-01 5.840031352348631355e-01
1.259812010753788014e-01 2.093483470031330951e-01
3.888877318835135544e-01 2.933323726826370104e-01
3.738645956351456245e-01 3.568382187148149143e-01
6.739266017412159915e-02 3.148259266708842707e-01
5.104391332190176822e-01 6.316063526319540822e-01
8.912897490922500054e-01 5.999434124768524557e-01
7.675160355438158666e-01 2.701714880660675000e-01
7.170955622512134031e-01 4.835477874841753732e-02
5.691355585250126303e-01 6.708288987135306858e-01
4.831802241713006874e-01 7.677749014452336374e-01
5.473076028488110811e-02 3.799961748281707186e-01
8.976990492545753320e-01 5.460244099344917501e-01
7.011646292692452764e-02 7.497888372105513399e-01
7.013098987485514302e-01 5.760468564664555924e-02
7.998867461552700009e-01 6.714883079537020683e-01
3.840769084909356756e-01 4.353643331422415441e-01
5.871205094095887089e-01 4.775822556713835709e-01
9.580768100947906207e-01 1.111737538193883212e-01
6.087585173342895395e-01 2.374151403346118627e-01
6.010659721615443374e-01 5.378076129530454663e-01
6.453126857039239717e-01 4.912921916031104397e-01
7.151751830841226454e-01 1.728298870882799543e-01
7.527826970563075148e-01 5.364601607291222818e-01
3.829585234409348393e-01 1.141458844506337833e-03
4.013133572489870904e-01 1.519784818046976405e-02
8.559446537532366950e-01 8.121352539207319365e-01
7.652600590061903185e-01 1.052311946170991774e-01
2.758359273926701549e-01 3.636426539369020938e-01
5.911825796961200918e-02 6.194002590844760459e-01
7.619840987348802663e-01 9.103349185282366696e-01
2.364650238346962530e-01 2.348633746732162741e-01
6.622465149561793663e-01 3.763911228274506859e-01
6.797629874460520139e-02 7.601240693662734138e-01
8.469523981714262018e-01 9.127405522878077049e-01
7.373148798189045339e-01 9.088714339482890647e-01
7.431225329518940104e-01 4.190367849759266683e-01
5.421317038437758473e-01 4.854282724736042054e-01
2.965403003932713943e-01 3.651186250711843106e-01
7.498136038659029001e-01 9.802160916618696263e-02
8.885015399330539188e-01 1.261444009093163343e-01
6.817885320766233770e-01 4.657229240103362145e-01
7.923707002782784947e-01 3.418344063245126740e-01
3.469550188980667915e-01 9.725537445751880616e-01
8.618438401582517727e-01 5.141280906270289108e-01
7.910606603652383662e-01 6.736298749629942018e-01
6.088126356653095206e-01 8.941872532140665575e-01
5.451592728914640418e-01 1.012865649671440549e-01
5.684305435796159767e-01 9.343531809511995689e-02
7.525169981536863339e-01 4.858388716320961587e-01
6.371197868735569703e-01 4.285139039997631905e-01
2.681630529420739872e-01 6.849082426263636281e-01
9.201450922778648955e-01 3.923704885634287098e-01
1.139224109302122701e-01 3.136647972745205681e-01
1.621639673788081160e-01 2.876421006009844961e-01
3.831761405006209875e-01 1.585943014444852750e-01
2.205655325451346682e-01 9.427696812861467990e-01
9.336396612870533351e-01 4.995060264529385119e-01
9.932089125132623764e-01 8.283844515013419896e-01
1.942164940424072617e-01 2.060949412485202359e-02
9.363289773530893978e-01 4.853769255913829017e-01
4.807200195209707649e-01 7.902743353613294053e-01
5.751467553688360823e-01 4.140031111354071092e-01
7.234409015916944963e-01 8.795985258842125010e-01
4.580016869367332655e-01 9.000763170779199074e-01
9.568480633232528954e-01 5.321740330004445241e-01
9.834195394120752720e-01 4.942205009930251691e-01
8.271115477109906022e-01 9.659137298974319608e-01
9.774287024956344050e-01 8.551663884545351868e-01
4.203121968175655976e-01 3.663732997717115136e-01
7.441639849817118790e-01 7.564977610719325618e-02
3.280795710260415721e-01 7.222698340244418924e-01
4.074228534627301057e-01 6.562559875219707850e-01
3.110111745522486926e-01 2.393297555962206058e-01
4.048765652010197780e-01 1.303166169597014257e-01
6.375466199341238704e-01 9.894601642798526164e-01
8.245639454653825862e-01 2.587158968767062639e-01
5.668855826422651845e-01 1.328155813740244939e-01
3.780225266576693333e-01 9.105015055289404913e-01
9.318033086048227442e-02 2.541846125581942450e-01
7.474670684253559294e-02 6.728921940041820982e-03
5.343813609788367058e-01 2.132068719976364379e-01
4.460930382240576586e-01 7.038766629192283464e-01
8.125735971222236564e-01 3.261227250177753945e-01
1.895473001161973592e-01 1.735422866880532711e-01
6.241704436641470899e-02 4.614754638869611458e-01
8.934820082472639813e-01 9.804994680152533393e-01
4.826713852390438486e-01 3.778181884502305188e-01
9.896855428414679245e-01 9.463667845856091887e-01
4.941535395538578790e-01 2.165901757975582376e-01
6.972027218013853167e-01 3.603273825671189368e-01
4.904053422192611311e-01 2.075396468678661899e-01
7.378696312827315307e-01 5.705870525723198972e-01
1.708416738726572515e-01 5.198898639142135458e-02
7.916697213819047230e-01 6.993666762621448818e-01
4.320587457288578292e-01 8.038857741021248060e-01
9.771159106175499875e-01 9.496695165527598848e-01
1.156826038422653635e-02 9.690497631100513098e-01
5.835636941872429651e-01 8.776122617293558026e-02
4.724550500647418660e-01 3.758600124579989377e-01
8.653359851854849349e-01 1.455194609979726383e-02
4.858722351462548827e-01 6.457075427072134222e-02
6.829935506071087570e-01 8.072982744384965548e-01
8.158218506751911958e-01 8.176751600137197595e-01
3.843615626351878367e-01 9.769223028280220600e-01
3.837909250748662293e-01 3.615946157650876680e-01
8.960039099708900778e-01 7.709297909830783446e-01
4.927518107974125927e-01 3.692851287866566468e-01
5.787350709157337292e-01 3.025401280807542559e-01
5.834553253942853512e-01 6.633566854809713753e-02
1.348635442143528707e-01 1.881108477275931223e-01
7.148132179030315392e-01 2.781477019295048869e-01
6.517683114512080600e-01 3.157766804673236560e-01
3.798998033802485352e-01 3.868039310567363831e-01
1.872167863553461098e-01 4.677943183298758356e-01
6.751836247045335249e-01 3.202243045974874081e-01
9.591153095705958753e-01 7.804057170499280049e-01
2.866852639036865380e-02 3.435383426612591551e-01
3.658318138770015882e-01 6.006012769065701695e-01
2.496681825472933935e-01 7.973114402908407783e-01
5.143734334883109938e-02 4.879333035689559228e-02
3.309611481042987746e-01 7.569577693548120711e-01
5.599503112629066193e-01 3.277575323975068233e-01
6.915227668370369507e-01 4.839359752364581491e-01
8.963399101201127150e-01 6.744487447497303778e-01
8.329383922146673669e-01 1.393548588382131914e-01
3.184445454428840305e-01 4.479610395613583540e-01
5.953060423182107153e-01 1.341144462157258799e-01
9.528650108373191152e-01 3.274915850021908881e-01
1.443495764015749749e-01 9.350981820945578615e-01
1.560348265881033036e-01 8.953686782218627238e-01
4.106518675764290194e-01 6.182978688020676072e-01
