1.892142421299650934e+00 -2.284593637708485225e-01
3.146750479854294014e+00 -2.149798480045361337e+00
-3.099646505758662851e+00 5.557086080220630997e+00
-2.457163325525757891e+00 4.273109197018573724e+00
2.334930879403882997e+00 -1.441687880427979573e+00
-1.622075947253907913e+00 2.972195037909911353e+00
1.848796080581001089e+00 -1.045509703387260902e+00
-9.316419598441501027e-01 1.938240452329769159e+00
2.784495726662839399e+00 -1.752426004336586685e+00
-8.115888063010775477e-01 1.318684809795577229e+00
-2.411885606974757845e+00 4.177276808707768296e+00
-1.470666964144261346e+00 1.633558312443168292e+00
-3.436280734610054122e+00 5.404572603343310355e+00
-3.570834924708007119e+00 6.130851142052725855e+00
2.066950823326116016e+00 -8.154489089148637682e-01
3.715389564702384462e+00 -2.986833488507503187e+00
3.063660759509319043e+00 -2.211208245255636307e+00
-1.565918784369271233e+00 2.701535173895482256e+00
2.884823618744442708e+00 -1.565004421061995776e+00
-1.187512272770276933e+00 1.699584112911677769e+00
-5.962309580122676644e-02 1.813871301561034710e-01
-1.371715589653141221e+00 1.914838271780548773e+00
3.166656517287004924e+00 -1.857360920684501648e+00
3.424019603199542239e+00 -3.466719467881843819e+00
-1.920440842136556525e-01 5.505923769587499628e-01
-1.233551444695279331e+00 1.082257397262087473e+00
3.825270947276073308e+00 -3.568313416961252482e+00
2.779948646087905928e+00 -1.609617352714323602e+00
-1.220571657951594613e+00 1.783910143635179191e+00
-9.398123713558855785e-01 8.172661408024746166e-01
2.404868453153631069e+00 -1.179800111799855111e+00
-2.745312191471104057e+00 5.075325988570553726e+00
-1.390920698253379051e+00 3.049582142337753599e+00
-3.712054769855755332e+00 5.637489811554498687e+00
-7.993332288701570087e-01 1.075188044651587571e+00
4.038240699806591394e+00 -3.220700883696212991e+00
-1.149140210684787888e+00 3.004963663092020010e+00
-2.082953646717679685e+00 4.437360972090409028e+00
-4.673343238547718603e-01 1.207723889439742848e+00
-3.429892929929661549e-01 3.519377783879122923e-01
-2.558131136679080431e+00 4.627694954727394894e+00
2.637964413225863503e+00 -2.436555533445297073e+00
2.860472756698586583e+00 -2.055197723802500320e+00
-4.168612501358373024e+00 6.234274257468896963e+00
-2.461871137950437216e+00 4.214979973671286295e+00
-2.487748052020390066e+00 4.830096618627541361e+00
-3.177719025254554186e+00 4.799198719615492159e+00
-1.722934349002227084e+00 2.032402127048810403e+00
-1.143624766061245301e+00 1.265061918951544184e+00
-1.192900568881383849e+00 1.572695178605374444e+00
2.438730135835672996e+00 -1.039418293136322280e+00
-1.553472211369701039e+00 3.048341504832878357e+00
-3.894934298428285313e+00 6.253302251189102101e+00
1.981080282944171822e+00 -8.570706636442873005e-01
-1.196953992943331491e+00 1.664991145329826061e+00
-1.237782959016882289e+00 2.111888766141726492e+00
-1.488191488002962082e+00 2.275632534161906584e+00
-1.813909962125543229e+00 3.714610331151388056e+00
-1.355754427211428581e+00 1.613254979925703436e+00
8.222851981655726616e-01 -8.123774878867713323e-01
3.558267963368865416e+00 -3.014404501436803496e+00
-6.412920794670781133e-01 9.423226705531889680e-01
-3.673976696052261848e-01 6.052182105495547138e-01
2.755416783428362049e+00 -1.823505564264102707e+00
-1.725179291490223976e+00 2.864413118364045108e+00
-2.971229898357163446e+00 5.174837062410071020e+00
4.575177255529705000e+00 -3.931785803791733258e+00
-3.625824426804329370e+00 6.314268253707195022e+00
-1.604071540363397386e+00 1.467486985271019284e+00
3.429295190709659380e+00 -3.358889939445715456e+00
-1.805769257180547260e+00 2.586542210223317095e+00
-3.452081809439378479e-01 3.716406231389052239e-01
-1.219141464209995362e+00 2.182208648318150424e+00
3.101399844507984227e+00 -2.589238804550543893e+00
-3.915329769037060093e+00 6.051790949284769461e+00
3.371142775658198421e+00 -2.474664728478267683e+00
-2.813590938326044455e+00 4.892188129604511104e+00
-2.740795226315387634e+00 4.329099294308143442e+00
-1.933095872468209242e+00 3.647229470104042193e+00
-2.044088415555269211e+00 3.645618125639048301e+00
-1.318012149335217487e+00 2.246408488060609443e+00
-2.449652947272843218e+00 5.089372447696825397e+00
-5.446595400150192612e-01 1.003715900100235592e+00
-3.134148455726637028e+00 5.841583949628201822e+00
4.555494474588031473e+00 -4.112783079609097392e+00
-2.813404504580933718e+00 4.771614651749846558e+00
-3.319668811313126522e+00 5.017720881556770429e+00
-6.222782827763150282e-01 7.885363668887706012e-01
4.048063204933951553e+00 -3.738373937919540868e+00
-2.695672263952840542e+00 4.928493538316448763e+00
-3.910945093890256241e-01 2.721206999768542856e-01
-1.180723666661608551e+00 1.225081870169474341e+00
-1.559576243550490515e+00 3.521672275374195582e+00
-3.563559984745099385e+00 5.741526658374993985e+00
-2.160822774222988407e+00 2.773917531574437323e+00
-3.509546968281496149e+00 6.030191208898584065e+00
2.573512135725418037e+00 -1.496189175640683322e+00
-1.769190334093300621e+00 2.809287273091487958e+00
3.446694528532296076e+00 -2.957127271523644740e+00
-2.960061815755836712e+00 4.787285409091028399e+00
-1.022296663039781839e+00 2.332984648447948395e+00
-2.212941459842912018e+00 3.701035716412228282e+00
-1.489672178947947456e+00 2.133135601144505511e+00
-9.519246828981110520e-01 1.566239570595192365e+00
-2.788688296144568923e+00 4.379049843133008046e+00
3.933563806063895996e+00 -3.631334870250808144e+00
-1.963683086495566998e+00 4.145507728580041018e+00
2.956178783634570095e+00 -2.304885204447678415e+00
3.858199824262077637e+00 -2.911523476369954899e+00
-5.736057301178810741e-01 9.507253122531343914e-01
-1.333988016197951820e+00 1.515323621057696135e+00
-2.691165135949282750e+00 4.630239279163633093e+00
3.054661392244212959e+00 -2.937932258160493415e+00
-1.334151373814689956e+00 1.262310544735361972e+00
-4.416236162346398597e-01 6.013749073175144177e-01
4.134101637505711579e+00 -3.256501049378488943e+00
3.379388086315311845e+00 -2.423239083594725063e+00
-1.275053129037015953e+00 1.545180371313596979e+00
-2.269452499323000083e+00 3.763187373359890842e+00
-3.038140358535851959e+00 5.003245146071053640e+00
-1.611002475638531606e-01 2.425654333734639789e-01
-1.362403956664710147e+00 2.354396741696932693e+00
6.327126928070558876e-01 -8.020734665892027548e-01
-3.493132476863632707e+00 5.646299821314569201e+00
2.639948422539557971e+00 -2.321360560150171004e+00
-3.392165673559014660e+00 5.805865702550773833e+00
-4.718817459340191034e-01 9.616451206033695964e-01
-9.819522475921049764e-01 9.762584872300886785e-01
-2.279896459403471631e+00 4.042182475387972929e+00
3.325155478691930622e+00 -2.110915745807804722e+00
-5.367551958559985126e-01 7.526974964083952280e-01
3.479244673355740503e+00 -2.107097105043112428e+00
3.206555448212004666e+00 -2.698268774557762484e+00
-1.463468080484234379e+00 2.053781792078048340e+00
-2.477504509792563869e+00 4.251852275871001119e+00
-3.390992974645900215e+00 5.575563002876585905e+00
-1.074968734175374641e+00 8.339936567244804477e-01
-3.597449787700677248e+00 5.397636564133908799e+00
-1.779982542115578825e+00 3.114298340917398988e+00
-4.271711872565670531e-01 9.680895553270518761e-01
-3.250720045822767190e+00 5.261024319531374616e+00
-2.704359187808899279e+00 4.924633654177581477e+00
-2.830435247354799788e+00 4.543093239245598269e+00
-2.971831272354389153e+00 4.969018738860360607e+00
-4.006189323152836934e+00 6.566847982320778598e+00
-1.266507497493291501e+00 1.716264106114259613e+00
4.632145892525264763e+00 -4.325861492478339621e+00
-2.554018726407050188e+00 4.908977566569433293e+00
-7.347051953074853481e-01 1.322549207492248913e+00
-1.687901351553590334e+00 3.188888261358912235e+00
-2.422288335196516318e+00 4.411969889514854692e+00
-2.049170093387923774e+00 3.782436834819803195e+00
-7.783170453021545088e-01 8.002695922095954817e-01
2.885590862337231943e+00 -2.124615544408154921e+00
-1.476152090877810519e+00 1.987209551793984064e+00
-3.796121765614261179e+00 6.249439439814966413e+00
2.943552624621313729e+00 -1.834832692866511739e+00
-7.735698759036778727e-01 1.028645491635721276e+00
1.994735486982473605e+00 -7.857842116492399498e-01
3.489845318884113645e+00 -3.123290612262425103e+00
2.789306291778887559e+00 -1.920585553337221807e+00
-7.124538024111487511e-01 9.391574718553484802e-01
3.883631484563673908e+00 -2.669377689105288276e+00
3.922751962063293796e+00 -3.198301328679221012e+00
-2.889064795254121520e+00 5.101408674252104980e+00
-3.771924351570432599e-01 1.411591277917106230e-02
3.634162251391027443e+00 -3.042947167237634698e+00
-2.926582285185887589e+00 5.490471167240371209e+00
3.023182197543909044e+00 -2.086005823873418041e+00
-1.382087964165071292e-01 4.428070399522028855e-01
-3.414780694547457696e+00 5.618569583586735305e+00
3.544337398952012830e+00 -3.385113249868175966e+00
3.293352599619876919e+00 -3.149548611108473395e+00
-2.670277213654908888e+00 5.780222627663526680e+00
8.103603626146678451e-02 -4.184046650901698250e-01
-1.538666848531690556e+00 2.464078975677677086e+00
-8.309081952480048550e-01 1.821564684173087922e+00
-1.318496585585238190e+00 1.494803544120456573e+00
3.889354702476939707e+00 -2.840472638448658937e+00
-3.626814969290469204e+00 5.816174592156394318e+00
3.523844552239800532e+00 -2.765805519160733361e+00
3.133753066868723902e+00 -2.936538883898240027e+00
3.128325184287890526e+00 -2.545593976072057174e+00
2.472030533429779187e+00 -1.385119363829460548e+00
-3.006056927700830439e+00 4.777575049342386748e+00
3.261899557841382524e+00 -2.661274397724835428e+00
4.375509676261862602e+00 -3.839623970243772000e+00
-1.276247220296533147e+00 1.369694180105672565e+00
-2.411749396751686092e+00 2.993265191655424928e+00
3.384915434791714972e+00 -2.583910740523893246e+00
-1.682990649288430340e+00 2.279507001431713142e+00
-2.112626276459596664e+00 2.733311632716399320e+00
-5.304295541500106959e-01 4.477855518708451776e-01
1.432144610449545552e-01 -3.659614322842877909e-01
-2.281488090107098188e+00 4.357023013029658109e+00
-2.625974477706794374e+00 4.814212416236883563e+00
-2.999483239448836436e+00 4.953455831934924447e+00
-1.166728518677413673e+00 1.798076242016261039e+00
-2.445801647831412851e+00 3.955350992837005197e+00
-2.922170801219325043e+00 5.528499868519821447e+00
-1.614270471223467451e+00 2.117133530921964990e+00
-8.126397785933487938e-01 3.570742402192646492e-01
3.600076358013661881e+00 -3.191300440703512820e+00
2.790889489062927442e+00 -2.235596096161664548e+00
2.692678588533999662e+00 -1.453667330908058775e+00
-1.708449658836052265e+00 2.011150018227652048e+00
2.508342371521666170e+00 -1.451951269345640005e+00
-2.651847014765857935e-01 -2.282643792967232188e-01
2.806294255758536860e+00 -2.381080397883141408e+00
-3.693960952859619340e+00 5.753212415598550677e+00
2.046688401702195126e+00 -1.432267819848173751e+00
2.176112105711252465e+00 -7.221961600416936244e-01
-2.962333806467034147e+00 4.693504455221727767e+00
-1.776770139109124624e+00 3.929575807306842972e+00
-2.743178423239057029e+00 4.364055260882626186e+00
3.335143834636791205e+00 -2.602403024586136482e+00
2.329822573313770739e+00 -1.496279810974760593e+00
3.761437845534416624e+00 -3.153039410564998590e+00
3.438915322747197134e+00 -2.829566277745011682e+00
-3.159648366926859797e+00 4.845159008443923554e+00
-1.798604501625789442e+00 3.255756237560939237e+00
-2.366508665870665329e+00 3.171376864513933747e+00
-1.616666865155741206e+00 2.011754162096403675e+00
2.938909980703086955e+00 -2.571976836784833242e+00
-3.755180633622939190e+00 6.565318000069985338e+00
-3.179114627872747789e-01 5.815939059064056949e-01
3.181633488176397684e+00 -2.225982494363417441e+00
-3.449908441032692785e+00 5.224670950249475254e+00
-1.971311856293775477e+00 3.242009921193014232e+00
-1.095089125557284104e+00 1.530637810379334329e+00
-3.639170669614952836e+00 5.351028681944815624e+00
-7.417642184921497961e-01 8.145544484476580083e-01
-8.823360935799873239e-01 8.262664172508938920e-01
-1.147043750963149256e+00 2.046346129881402742e+00
-2.801519736694408014e+00 4.376651744707052316e+00
-1.878267012060042651e+00 3.973851285280058043e+00
3.634829645444650925e+00 -3.276463081688728352e+00
-1.115276070428575128e+00 1.324472836231944450e+00
4.206517849312847446e+00 -3.741459505502578775e+00
-2.569434631791863932e+00 3.865427038125539561e+00
4.243154246151163989e+00 -3.637452436209183571e+00
-4.866207761406350585e+00 7.508085207316906207e+00
-1.725012197546996751e+00 2.664452104443357339e+00
2.809490784177353540e+00 -1.867025323018065786e+00
3.386314394091979985e+00 -2.423809879502816234e+00
-2.611037367864539327e-01 -3.185824548060049027e-02
3.029550099435851962e+00 -2.350185903907851870e+00
3.751929782187762186e+00 -3.073912780062997285e+00
3.242055132727200473e+00 -2.876511322804511384e+00
-1.518713679529799521e+00 3.259913034723136871e+00
3.795210043161747482e+00 -3.245267730408601281e+00
-2.252430106944603772e+00 3.948394625151440795e+00
-3.730099617237128684e-01 8.622887910462748717e-01
3.146471434158014002e+00 -1.644577975354324373e+00
-3.811056973187925134e+00 4.993145867154148654e+00
2.559840767612419299e+00 -1.760020522107839547e+00
4.057432184339528902e+00 -3.940019097297287054e+00
-2.038472277053541948e+00 2.899391380942757834e+00
-4.389257888838624111e-01 5.120164408815485180e-01
-2.926636954084361086e+00 4.935926484633229805e+00
3.915390479430722603e+00 -3.492688213830112076e+00
2.316437527900888416e+00 -1.747197458368490386e+00
4.018752102238438262e+00 -2.606066225435810235e+00
2.626953815100030454e+00 -1.749786611471034314e+00
-2.595007522476005413e+00 4.263163628750954004e+00
-3.148183824655358620e+00 5.486211048245619004e+00
-2.402070291681203340e+00 4.225699286750472794e+00
-2.874968319552518192e+00 4.766652868140161203e+00
-3.088296313956228722e+00 5.348514740291350655e+00
-2.167921768661209558e+00 4.685040938628899809e+00
-2.534814683137317726e+00 4.993208092711575397e+00
-3.280905282646510379e+00 5.420683704835294492e+00
-4.931459328660817154e-01 7.544116187779335014e-01
2.962022434093189549e+00 -2.645809608393703716e+00
2.764785476121863983e+00 -1.732127428194387475e+00
3.390858726941638590e+00 -2.693099257534099067e+00
-3.146096078789776040e+00 5.122506048005989854e+00
2.371558381479255573e+00 -1.069561912209909149e+00
-1.954983542116566664e+00 3.085138890380172860e+00
-4.670139770834881077e+00 7.155121400746409677e+00
-9.371698223994316956e-01 2.459710657852954174e+00
3.418187462114094188e+00 -2.317636481447945318e+00
4.398441293240298755e+00 -3.926984164314876402e+00
4.087872221675555195e+00 -3.271502071743658924e+00
-2.347023511867331713e+00 4.344981473786550197e+00
-2.330501793982485026e+00 4.045504260672324826e+00
3.308740311930746802e+00 -2.147439774565086612e+00
-2.108567170440273753e+00 3.522939600245919678e+00
-3.618666564831376942e+00 5.679092806126294413e+00
-2.196051765567125447e+00 3.511635984950114420e+00
-3.231393723258503048e+00 4.301435444490062210e+00
4.729314830815882331e+00 -4.548672190753298317e+00
-3.361657856122902133e-01 7.473680179702782977e-01
3.034695991996400277e+00 -2.067255168118629971e+00
-6.544253787058106342e-01 8.808123728132259966e-01
-2.155198241054713915e+00 4.235604073939308378e+00
-4.246961237083622387e-01 9.267038896077824939e-01
-2.066035371107202145e+00 3.309812062469279503e+00
3.746111994973290837e+00 -3.214495000199456332e+00
-1.590655522155888679e+00 1.657036869573735638e+00
-5.857598059227959730e-01 1.272000430041769103e+00
-1.058321496320607347e+00 9.410559133028901790e-01
-1.491154450376147356e+00 2.218444656707224460e+00
-1.585149591175648576e+00 1.344355552567243484e+00
3.663542345652072818e+00 -2.991144229706837354e+00
-1.871617769986882118e+00 2.797026233698552744e+00
3.065608403175883456e+00 -1.925498980518149938e+00
-1.372693818788981668e+00 1.750477322587872697e+00
-4.405037781742395797e-01 1.075170264004948750e+00
4.294763173417305069e+00 -3.699298892455919141e+00
-9.587456740521040910e-01 1.400715608675648038e+00
2.714753642545034484e+00 -1.855742387286688722e+00
3.571880853137705536e+00 -2.531224559995250978e+00
-3.562536365536082550e-01 3.450420448570791221e-01
-1.633855997298867269e-01 -2.500055227111819822e-01
3.885777670152849861e-02 -3.308791598526708566e-01
-1.024607604034628361e+00 2.826997601752584632e+00
-2.278339103387128972e+00 3.913987505543510270e+00
-2.116317124463386712e+00 3.603164200305486897e+00
2.898588438353448371e+00 -1.711205713783975568e+00
3.409898370283139357e+00 -3.093667740160667812e+00
2.976487443321385928e+00 -1.759337796023343614e+00
-2.075741465065159552e+00 2.774101256751443145e+00
2.858178460361237239e+00 -1.734169625544613069e+00
-3.350904239012511887e+00 5.207755396474574638e+00
3.027295243604682273e+00 -2.368733644738872712e+00
-1.444095735023227300e+00 2.122261130562926645e+00
-4.390692157404945117e-01 8.068748092902839897e-01
-2.627937611195357626e+00 4.630464470990574455e+00
-7.244883081233663980e-01 9.366579189998150978e-01
-1.801558759116804298e+00 3.325172991575410020e+00
-3.193761419889832531e+00 5.186476809036034474e+00
-1.366966541008450831e+00 2.134474194935269242e+00
-1.879405349615796972e+00 4.353588830800097398e+00
-1.917146300541250126e+00 2.979657577003423263e+00
-2.212195380035942294e-01 4.349069725267892261e-01
-3.215333373935204353e+00 5.363862977983954394e+00
2.181532923777737831e-01 -1.818858809792035444e-02
-1.095305150923472359e-01 3.968481445155629950e-01
-3.319018130422303425e+00 5.406115617645146365e+00
-2.526895127170862843e+00 3.667358361199348771e+00
-1.129029474073945494e+00 1.570182604787694336e+00
2.849016233752807548e+00 -2.140771386594717995e+00
-2.048403064332107615e+00 4.110156869429975046e+00
3.462687177328418464e+00 -2.889117644626398640e+00
2.818249500877190616e+00 -1.372348995919995485e+00
-1.996944529701671467e+00 2.932624436003862467e+00
-1.499943592457971597e+00 2.060864116790301903e+00
2.489799323966679356e+00 -1.385962409034444232e+00
-2.399412147628898762e+00 3.771116952334117034e+00
2.405000041613682527e+00 -1.831735442412913528e+00
-2.609254284352098274e-01 9.661651092448114708e-02
-1.159063872292060982e+00 1.592121903329544841e+00
-3.632151454080426944e+00 5.886268705284496860e+00
-1.763554111176762751e+00 3.696617087196586215e+00
-9.062118888966284036e-01 1.403717470020423130e+00
-2.747514440070609520e+00 4.260339910727993562e+00
-6.386067457360024013e-01 6.096914533267463465e-01
4.280009916011344728e+00 -4.421828493574992969e+00
-1.638054998920527305e+00 1.747722092038714203e+00
-1.137239852512314409e+00 1.159011124885979127e+00
-2.338217921248460840e+00 4.206592677067019004e+00
-1.103594111125908883e+00 1.393638166995998073e+00
-2.217125634762007635e+00 3.286774773132857597e+00
-2.629066823156900323e+00 4.630960608400696898e+00
-1.261742545505771518e-04 -4.825669709026165211e-01
4.107058267416237585e-01 -8.552125086469024584e-01
-1.280124524774986616e+00 1.596049167955847503e+00
-7.186364677111944932e-01 1.019159973963843502e+00
-2.739710811832646531e+00 4.805515825229207394e+00
1.326782218300092894e-02 6.249492846102700644e-02
3.904821973131182400e+00 -2.589690668730892931e+00
-1.747598153823323175e+00 3.567201382982941649e+00
-1.621984694946492889e+00 2.835530619744827785e+00
2.454126953459677907e+00 -1.334745337783304731e+00
-1.150545730766589836e+00 1.677399335428407356e+00
-1.038970303050070543e+00 1.224624244792454242e+00
-2.940186278872296999e+00 5.021638638598584947e+00
2.875417878756374446e+00 -1.947052567337303142e+00
-2.633280301326542450e+00 4.425696092961925565e+00
3.152474996233318727e+00 -2.485822980007041050e+00
