1.069893448360314636e+00 9.652137881146127807e-02
1.677127247502516461e-01 -2.603531682698813354e-03
9.767118545343107527e-01 -4.517611993947337479e-01
1.228778042398007475e+00 -5.033735182051963797e-01
1.930826977518448340e+00 1.647189824544270098e-01
-3.606810771417726103e-02 1.407926079679579501e-01
1.829984511384351364e+00 -2.761710294040848473e-02
-7.820498555936591378e-01 6.015852886208121753e-01
4.822115597953801069e-01 8.127196590591128089e-01
1.654790195161550237e+00 -1.930923158084982549e-01
6.898074274908567727e-01 -4.300394056847841595e-01
5.951681446848866575e-01 -4.018593481841614690e-01
-1.643560718323479886e-01 9.842825337512030037e-01
-4.812064655370438815e-01 8.556725918441748790e-01
1.939514577206504997e+00 5.429903228205143484e-02
7.157529921294133457e-01 -5.591213832744885703e-01
-7.573546858684908623e-01 7.087640842835598587e-01
1.924512084017924174e+00 1.418573739012709556e-01
-8.058039093494243077e-02 9.453536339304547953e-01
9.460680483256491691e-01 3.888816314887897363e-01
4.900118921197225974e-02 1.118995835990537618e-01
9.854230689676646282e-02 8.903686413438124392e-01
-7.653793996298938751e-01 6.332099543427861521e-01
2.832380391238829564e-01 -8.289913858022121551e-02
-1.675871635297095791e-02 2.712035139738952494e-01
1.036796372183872661e+00 1.262348766177705806e-01
-5.495443431978727089e-01 9.692923835730519189e-01
1.513176137210342276e+00 -3.960819845275553308e-01
2.059187690618723199e+00 5.012101168781276650e-01
1.866672387094401309e+00 1.450094730928726261e-03
7.973929625931552856e-01 -3.260963591635540615e-01
-2.242654664732382508e-01 9.461136604469646549e-01
9.631941558870298348e-01 -5.167560427071378193e-01
1.959294397325810122e+00 1.550109822974726770e-01
7.105102721357874351e-01 7.484474932079828724e-01
-3.339123229204636334e-01 9.512439430550221342e-01
-1.581935903144011668e-01 9.096998991609281937e-01
1.723459758374250139e+00 -2.263381774902776256e-01
1.200622648241108426e+00 -4.737721411381041747e-01
-8.362763039540028753e-01 4.718427404135724368e-01
6.843486395252305066e-01 -4.629862109218521593e-01
-6.314492135094932346e-01 6.868681916583168068e-01
1.459628412551475574e+00 -3.976191999619064776e-01
1.513929874144980925e+00 -5.250871090919352335e-01
-2.820621225169093749e-01 9.730902213621105412e-01
-8.870417090482908273e-01 4.353246090572054361e-01
7.541052281146152225e-01 5.921458796770675548e-01
9.340129489273217844e-01 3.509168699707303496e-01
1.887518284916527955e+00 1.249150814378043595e-01
5.188498508420702482e-01 9.227453177033524412e-01
4.118839816222836375e-02 1.205954401101277523e-01
8.299791053572828092e-01 4.755377529247596935e-01
9.803897703808177599e-01 -2.732410837832678483e-05
-8.278834537366025481e-01 5.940350764435299302e-01
1.179090276661881875e-01 1.773787152688804936e-01
6.269293046933980262e-01 8.297239496804377223e-01
1.730099196719518506e+00 -1.150351056593966054e-01
1.097526342272483330e-01 1.293623027325626895e-01
1.389429886809154580e+00 -4.719755550045105497e-01
-5.870093432423317825e-01 6.294798664776475317e-01
1.220148497920304775e+00 -5.593747876853658596e-01
1.648415514540535032e+00 -3.137764121500350445e-01
2.017801302610943370e+00 3.454949119313173722e-01
1.903305906482974708e+00 1.333113644836961265e-01
8.501172020593149303e-02 9.631612292721170032e-01
-4.109951143493435488e-01 9.105808002326973849e-01
1.126234641752795085e+00 -4.424133168640830283e-01
7.154153125907372068e-01 6.960685665968088243e-01
6.984877623384728729e-01 7.071688660140313942e-01
-8.005670917664020614e-01 5.338848726814808821e-01
4.033687054336037026e-01 8.926250334041605505e-01
9.064068558302349476e-01 5.692914766424779227e-01
9.778932629190684178e-02 1.030795577249422196e-01
6.268407429003695075e-01 7.039621139043176212e-01
7.543323774621955857e-02 1.630308699057964328e-01
2.581199385994516204e-02 3.989619553385685968e-01
1.791986110568853707e+00 -9.101962875849758938e-02
-6.221813638949835745e-02 2.295851858834090931e-01
-8.131138913078448383e-01 5.533442427454475787e-01
1.378199324889127497e-01 -4.956307196365458689e-02
1.629734640104605781e+00 -2.613483717339841750e-01
8.917143083607497189e-01 3.318423801605959733e-01
1.194358793971829896e-01 1.039517100928088578e+00
9.678859122043550478e-01 1.655356510229226419e-01
1.536197867680686002e+00 -2.626516884446891131e-01
1.352144821936011876e-01 6.620227991168264881e-02
-1.120925283062306654e+00 1.131807708529584122e-01
1.171290114848548614e+00 -4.833298131648108842e-01
1.550900451341853392e+00 -2.626369344687461971e-01
6.667768322579995521e-01 7.779619903967781580e-01
-2.761007548575958870e-01 8.887621769311526698e-01
3.440992761233386821e-01 -2.600983729097329222e-01
1.984781820739132563e+00 3.037205889003906645e-01
-9.440353492310304961e-01 2.148590546041068416e-01
-9.279057041253722105e-01 3.215879585930063178e-01
8.927175426206246378e-01 3.905641351017942187e-01
1.056283256686701977e-01 9.276105200823272501e-01
4.177882690319353332e-01 -3.401305450918660211e-01
2.324549536773898861e-01 9.506926574007694697e-01
1.370878522732336957e-01 -5.254996616981908591e-02
1.595892944789556678e+00 -2.790470711446099150e-01
-5.799302220111434147e-01 7.198942977488658190e-01
-9.659598969084896014e-01 2.879544588901397639e-01
-8.425480752741318913e-01 3.472861536215222644e-01
1.272898861141759763e+00 -4.929622517140245797e-01
2.038881302393292128e+00 4.749672637015019960e-01
1.697482467713098631e+00 -2.097854190383188211e-01
1.990137760724265847e+00 3.002122777275810783e-01
1.999844724101475846e+00 2.823017347683426936e-01
1.106355198440550858e+00 -4.776039584942237681e-01
8.982533431922024025e-01 4.210462385136607977e-01
1.250498416875607255e+00 -4.970780025187347961e-01
8.607452093374706736e-01 -4.851746175388904625e-01
-6.122346160868125109e-01 8.084867923397469625e-01
2.958279015248002075e-01 -1.197853742044726610e-01
1.557974931618726910e-01 8.651651613432551624e-01
3.073791716123880913e-01 9.367420651338489446e-01
-8.449514902170129904e-01 7.057213320809081480e-01
-7.570535547642405216e-01 7.561967908312305919e-01
8.737781647228913817e-01 6.233650535309971374e-01
-6.591204956952620986e-01 7.338167050294737148e-01
5.876257966709579339e-01 9.248409621750466325e-01
-6.447948816732003152e-01 7.419649218172221783e-01
8.680641103403625991e-02 5.564487849927804430e-02
7.841443827480947260e-01 -5.108427553278974687e-01
1.078361130119462219e+00 1.443426165670024242e-01
6.181481395491502662e-01 8.410178005291537584e-01
-4.044931488785992735e-01 9.256867266808419537e-01
6.923030422720560795e-01 -4.909546733051034506e-01
1.806645002881709372e+00 -4.999212421473249457e-02
-5.275224237282269968e-01 7.842983788801450862e-01
-9.261112291725767109e-01 5.874030039492914579e-01
1.995768271637325508e+00 2.377832082906350675e-01
9.894244040900920245e-01 2.843592339994032714e-01
9.007459573628165961e-01 2.959989180508914020e-01
2.627885940840291035e-01 -1.145838487493006097e-01
1.666078053512910495e+00 -2.627088875885757457e-01
-7.456562582284523288e-02 2.858427868862347676e-01
8.271411354772342239e-01 -5.549672146439573739e-01
6.323095429154422797e-01 -3.404092483429378424e-01
-1.037262004877720800e+00 1.442879186820215931e-01
-6.396851275878067122e-01 6.759509061761361792e-01
2.040842529356957424e+00 4.711224165690586774e-01
-4.742121706659254698e-01 9.004448744242142810e-01
4.962459379491815370e-01 -4.423971735853494125e-01
1.764779298306227151e+00 1.036471205489759989e-01
4.514056967499828210e-01 -3.904392553048439130e-01
-2.463525135195138160e-01 9.874980824964108006e-01
-2.177272782421325603e-01 1.091501396258784284e+00
-4.042965081886840673e-01 8.841416575635430153e-01
-8.458053150993316560e-01 4.867813648255066572e-01
1.087947397211041778e-01 -4.257955865217101510e-02
8.212149100179373384e-01 5.475770699311314216e-01
8.212066330275871184e-01 6.375532904938262524e-01
9.159834882082523722e-01 6.296047650164408871e-02
4.384149479186320031e-01 8.525040552966012264e-01
1.062050887321148052e+00 1.721872551674084595e-01
-6.025144282556700315e-01 7.016063068325919527e-01
7.682124882094860663e-01 5.340336196215674791e-01
8.007219426009284380e-01 5.166832696586636242e-01
3.753981355906214068e-01 8.933036757667881522e-01
6.355901326288388997e-01 8.229828060287500691e-01
7.575046083786805828e-03 3.835500990428539203e-01
-2.388017907214955438e-01 9.539271137779833376e-01
4.962939762128699972e-02 4.810114232083066432e-01
1.958507884428171142e+00 5.079825768915051665e-01
8.556501501118056741e-01 4.337367230451988354e-01
5.871071059006882642e-01 -3.870960714957434323e-01
2.402403638123171981e-01 9.546249869459019211e-01
7.533603699529615172e-01 7.363081013607237768e-01
2.026787011089017376e+00 8.588540777564683537e-02
3.101852333306389098e-01 9.345519255057195274e-01
-9.380171292844577957e-01 2.436781288251654298e-01
-9.341588977363656232e-01 9.028412358818253824e-02
1.286225521290548901e+00 -5.069641883277317129e-01
1.054931241613708881e+00 1.898512952968808495e-02
1.027395347534771686e+00 9.976340094676959536e-02
6.845562434673845009e-02 9.977589716793372476e-01
9.674909391261092839e-01 -4.292994986641217592e-01
6.226978021187125067e-01 -4.273331606130000293e-01
1.366832857912886112e+00 -4.252768909993157598e-01
1.882230152046210803e+00 2.736539968673457612e-01
1.725911857154656115e+00 -1.500219568393155178e-01
1.189677529688682178e-01 -4.693936248330880107e-02
1.840302313785394883e+00 -1.064836930170149840e-02
-6.159547383621470917e-01 8.154420577438268314e-01
-3.648430980099002796e-01 9.604579550281593381e-01
1.307027497610880121e-02 1.734611065164969046e-01
1.940792459855326335e+00 1.414209857683618732e-01
9.074118331104060742e-01 3.971829245180842349e-01
-9.690770900973233459e-01 8.651721376997086044e-02
-8.894849151704820045e-01 1.026607569289197802e-01
1.785933947341298733e+00 -1.717531763850166648e-01
4.442835872103223505e-01 9.383333060392443636e-01
1.761243488967012549e+00 -3.371826659673497761e-02
2.144085761615416308e-02 1.667304031596277270e-01
1.935115909603379647e+00 3.175696039619613220e-01
1.040114839242608724e+00 -5.956978244153169344e-01
1.978168463381724806e-01 -9.462344365447075689e-02
4.700894570393476801e-01 9.182555931999120125e-01
9.550001494343510755e-01 -5.017599963424361764e-01
7.986806418149189346e-01 7.485071760492274517e-01
2.008098375746007136e+00 2.119717521396369819e-01
-9.784528004807572232e-01 2.965413164161723181e-01
1.758952998462947503e+00 -1.543998305448606445e-01
6.431674301128985638e-01 -4.136793637611896335e-01
-1.916174500369663067e-02 3.649048544960561968e-01
4.067901346586165201e-01 -3.029486952220708518e-01
1.573222325411214317e-01 4.645024239511905129e-02
8.709894668249487104e-01 6.082760481767158778e-01
3.095361419061599673e-01 -9.790207129726052893e-02
-1.685736940684062213e-01 1.024665052873482196e+00
-9.674292533499189162e-01 1.861472519468028719e-01
1.909915707855263323e+00 1.205708768006633902e-01
-6.731916808669918817e-01 7.238813939031463196e-01
-6.857684934668825116e-01 6.115905619286667871e-01
1.443460356561001356e+00 -3.576373762803392586e-01
1.880596182030487284e-01 -1.399629177400912583e-01
-7.113864106712882718e-01 5.889877205484514988e-01
-6.267253080213670557e-01 8.561608835484868507e-01
9.638492110963114978e-01 7.019838159735711236e-02
5.865458681189771317e-01 -4.097724946600641016e-01
1.096830215808085596e-01 1.730770701660533650e-01
-8.918037088721006977e-01 4.966608809403559865e-01
-7.909094671204663918e-02 9.918085569843384519e-01
1.009446451244912835e+00 3.265718762770267181e-02
1.250195749285481162e+00 -4.213869953868412122e-01
1.536483993161282369e+00 -2.560059053526723694e-01
1.208358307810278309e-01 -1.263623327933044993e-01
4.492508648423858275e-02 1.001781930861788128e+00
5.650652313489965550e-01 -4.297101400164129448e-01
7.756483471738166990e-01 -5.281310629455797656e-01
1.506176749197176923e+00 -3.758099138841857201e-01
-7.360670874893754378e-01 6.648605055955734144e-01
5.592912997437361061e-02 9.857583955273542531e-02
1.030547751466014267e-01 1.768070196304429575e-01
-9.253462794475308950e-01 2.955968372277791856e-01
1.825819489555330355e+00 6.842028944426443993e-02
-6.618698707326964303e-01 7.067744492406445866e-01
-8.979133354822783630e-01 1.556585824750996716e-01
9.069444503956942683e-01 -5.150128876209056905e-01
2.202992835691011675e-02 1.006913722704339431e+00
6.049683054815026967e-02 9.591638350423198345e-01
4.660817355008735619e-01 -2.823645205490867838e-01
-9.292011414368394062e-01 3.674082362295517656e-01
9.630405744834233950e-01 2.191894502503753117e-01
1.607662581072377000e-02 1.834504357703435895e-01
1.006724558515492030e+00 6.071191164389498629e-02
1.245905049567581191e+00 -4.148280940933904981e-01
-1.437784818459122149e-01 9.477534724481903039e-01
-4.145392861557988251e-01 8.806136536037854068e-01
-1.065501421455641862e-01 1.100454498733710151e+00
-5.746375394443628548e-02 3.791596728876822087e-01
8.816505352957137998e-01 5.835769395174325025e-01
4.846259226649052843e-01 8.838108741555095182e-01
1.558593577973454325e+00 -2.334450723135299277e-01
-6.948477579341256760e-01 5.447405235579086957e-01
2.019366282318195260e+00 2.489108069714799920e-01
9.545932422118578176e-01 3.565800816482654900e-01
1.056870299696788251e+00 -4.384785602607574329e-01
9.948961227972609178e-01 1.765124243169562679e-01
5.634580117915742592e-02 8.052138379407622337e-02
5.248112899608322612e-01 8.712712505482735903e-01
8.815790320014234016e-01 -5.300939835486182528e-01
1.688174253662525937e+00 -2.490021075516010984e-01
1.390176813805923173e+00 -4.644971381080328920e-01
8.151587128507578051e-01 6.103412494001566602e-01
-8.816206278511610206e-01 5.198074392107088215e-01
1.697111578981448154e+00 -1.877408368360802549e-01
-1.126636403210427240e+00 8.407767017882641913e-02
6.321012404288550712e-01 -4.110882416818288365e-01
9.315844831648352198e-01 2.115499447584310577e-01
-1.369813161373163723e-01 9.851808721223104248e-01
9.513965398878986290e-01 2.259214829764545074e-01
5.759586549093963503e-01 -4.060549892374213377e-01
6.579312442012501538e-01 -3.978600313654080955e-01
2.592040796744989398e-02 4.755530040610469467e-01
2.051593981615477791e+00 4.139813944889920161e-01
-4.403286946768999455e-01 9.426084873295648148e-01
9.677887012252420207e-02 -4.298603289882976797e-03
-7.356991593309646360e-01 7.760618431797321470e-01
6.219900405825906642e-01 7.175578904466732855e-01
-1.386867136747279017e-01 9.394454271858375671e-01
1.187850234618513245e-01 9.319155958264025985e-01
1.348153073249947154e+00 -3.674916403014181210e-01
1.987890946797745473e+00 2.896660009472732944e-01
1.003583578169997326e+00 -4.819795835837395459e-02
7.991068823921576580e-01 6.621787857323953030e-01
1.632210471691974085e+00 -2.580483983056294783e-01
8.041521302615235456e-01 -3.786654742219973668e-01
-4.202895169899067418e-01 9.688608941818207532e-01
-6.921206044426727599e-01 7.479379851489315056e-01
4.496816213747570901e-01 8.657191847890404190e-01
-6.844572481560506905e-02 9.447325764968165229e-01
-9.713417214451265380e-01 7.433461006610286859e-02
6.602267700713071452e-02 9.561453725882790300e-01
-5.082277869742202192e-01 8.626437889945175463e-01
4.133409086256930043e-01 -2.376327296073975359e-01
9.248768979138094481e-01 2.621939325020787304e-01
-8.994833612984921567e-01 5.383628556403488030e-01
7.550333947348053520e-03 4.076406770580016936e-02
1.003198660989538388e-01 9.619268867688086644e-01
-2.890078293689652411e-01 1.017609251059697684e+00
-7.047905391307143219e-01 6.089286098360040533e-01
-1.036476645099325244e+00 4.085276016850005604e-02
-9.845770157153038715e-01 2.445405814354037755e-01
1.223522100151192143e-01 1.056803663805748084e+00
1.858383632087715842e+00 -9.532563909135662039e-02
8.313247904244287501e-01 -4.724803694667591980e-01
4.190331250794986362e-01 -3.014512403195952484e-01
1.952290385224921335e-02 4.137643731589903950e-01
1.732001136910933381e-01 9.500112917609959684e-01
2.028693520544125051e-01 1.036134862651299615e+00
-8.351839124475313528e-03 4.548971680311877375e-01
3.506095587385317236e-01 9.278389695573220353e-01
4.271456102233732732e-01 -2.986732236411983599e-01
-5.981791395397258182e-02 9.790509768977385674e-01
1.195234608031571888e+00 -4.481513486792196854e-01
1.675162226815765765e+00 -3.078796227821498088e-01
3.166861633662855779e-01 -2.298746181817687140e-01
1.203288859807885913e+00 -4.027715587985342682e-01
5.437716245681130101e-01 -4.408770757358214665e-01
1.576188282102471527e+00 -3.442793860588124755e-01
1.983102460495751035e-02 1.494746369944891240e-01
7.674055264157637612e-01 6.341902854094896291e-01
1.803459235027674135e+00 3.645110297868986438e-02
-1.435131057369453123e-01 9.578503305107827215e-01
6.066096477818313515e-01 -3.275158478938987594e-01
-8.424021624331310409e-01 4.387076309978207300e-01
5.751992908494553414e-02 1.189657976409166651e-01
7.515184445584291995e-01 -4.748693353797743821e-01
6.922368172418605914e-01 6.901781078429461980e-01
5.600836336133436788e-01 -4.019687514575850384e-01
2.202777119621193158e-01 -1.554596262627035430e-01
-5.225663831125481051e-01 8.753283978658520370e-01
-9.704318115670085287e-01 4.126323564904461061e-01
-6.627583170754106079e-02 3.207663010694339345e-01
1.158126245926100362e+00 -4.809060545561106848e-01
1.073383485416821298e-02 4.039922602956427800e-01
1.994051403181990256e+00 2.394689878065032751e-01
1.994725822725203823e+00 2.844388930888467129e-02
-9.626765497605235256e-01 2.267036472542316716e-01
1.716119208528851248e+00 -1.122686702275993431e-01
1.672866586786075249e+00 -1.832403376889733815e-01
-1.855508943414135026e-01 9.883093124438095955e-01
4.574250051260940753e-01 -2.393286909090803216e-01
2.165286745072854124e-01 -1.512455589483165941e-01
1.780940983855288540e+00 -2.869965435518552765e-01
2.617917868413395799e-01 -1.341850941096769390e-01
-4.329641106968830089e-01 8.188806658924169257e-01
5.186970627013203217e-01 9.194622263908024395e-01
-4.153141802735226262e-01 8.742672939289998224e-01
7.251606103842906936e-01 -4.007157325367085021e-01
-3.027802940304306634e-01 9.989484246871624951e-01
8.550203035357650805e-01 -4.773573261999687345e-01
-8.649647252691974320e-01 3.789963109034837907e-01
1.909973594589930435e-01 -1.339144445249259296e-01
-9.711291824780198256e-01 8.358488408916550649e-03
-7.754017623485971733e-02 4.883185470300372422e-01
-3.598847880564879920e-01 8.457768873154215550e-01
9.188842168875059890e-01 3.650267567591890527e-01
1.259043510635556307e-01 9.811387503325889048e-01
9.179771764509979670e-01 4.078277318263638929e-01
1.048009172465260042e+00 -5.401877277707830549e-01
